-0.057592, 0.143106, 1057.000000, -0.001745, 2000.000000, 1000.000000, 15.277021, 14.753433, 15.440325, 14.529221, 0.096879, -0.015228, 0.358673, 0.096184, -0.015118, 0.364086, 0.000695, -0.000109, 0.001096, -0.000000, 0.000000, -0.006509, -0.287958, 0.715532, -0.008726, -4.228587, 9.039167, -13.390092, -0.441853, 0.739721, -0.251450, 0.002258, 14.704102, 13.400269, 201.782211
-0.043630, 0.139616, 1056.000000, 0.000000, 2000.000000, 1000.000000, 15.159987, 14.817325, 15.357100, 14.665587, 0.087213, 0.011344, 0.258544, 0.086551, 0.011258, 0.262127, 0.000661, 0.000086, 0.000835, -0.000000, 0.000000, -0.004417, -0.218150, 0.698080, 0.000000, -4.910399, 11.150604, -13.812397, -0.356632, 0.680067, -0.174751, 0.002388, 14.711914, 13.079834, 194.702133
-0.040140, 0.113438, 1052.000000, 0.000000, 2000.000000, 1000.000000, 15.188111, 15.125592, 15.183311, 14.502986, 0.154451, -0.156851, 0.185711, 0.153385, -0.155769, 0.188624, 0.001066, -0.001083, 0.000546, -0.000000, 0.000000, -0.003459, -0.200698, 0.567190, 0.000000, -5.545035, 13.387350, -14.043339, -0.446114, 0.816420, -0.125749, 0.002172, 14.653320, 15.798950, 237.182602
-0.029668, 0.054101, 1053.000000, 0.000000, 2000.000000, 1000.000000, 15.457005, 15.157135, 15.151669, 14.234192, 0.154402, -0.307069, 0.304337, 0.153484, -0.305244, 0.310063, 0.000918, -0.001826, 0.000773, -0.000000, 0.000000, -0.006499, -0.148342, 0.270506, 0.000000, -6.216025, 15.778713, -14.316592, -0.393916, 0.758896, -0.206709, 0.001869, 14.680664, 14.160156, 212.829575
-0.026178, -0.001745, 1053.000000, 0.000000, 2000.000000, 1000.000000, 15.597753, 14.816022, 15.075255, 14.510970, -0.054361, -0.206887, 0.336504, -0.053986, -0.205460, 0.342021, -0.000375, -0.001427, 0.000990, 0.000000, 0.000000, -0.006508, -0.130890, -0.008726, 0.000000, -6.318245, 17.304842, -14.936313, -0.044512, 0.320010, -0.228014, 0.002171, 14.708008, 13.681030, 205.932602
-0.026178, -0.001745, 1054.000000, 0.000000, 2000.000000, 1000.000000, 15.322859, 14.747713, 15.007973, 14.921455, -0.122158, -0.035286, 0.165415, -0.121231, -0.035019, 0.167852, -0.000927, -0.000268, 0.000535, 0.000000, 0.000000, -0.002971, -0.130890, -0.008726, 0.000000, -5.720806, 17.739250, -15.782041, 0.063079, 0.047304, -0.111901, 0.002389, 14.700195, 13.439941, 202.209457
-0.024433, -0.001745, 1054.000000, 0.000000, 2000.000000, 1000.000000, 15.235132, 14.706640, 15.234472, 14.823755, -0.029444, 0.029114, 0.234802, -0.029225, 0.028897, 0.238159, -0.000219, 0.000217, 0.000745, -0.000000, -0.000000, -0.004102, -0.122164, -0.008726, 0.000000, -5.684182, 17.618771, -16.141804, -0.075404, -0.054961, -0.158772, 0.002346, 14.692383, 14.401245, 216.491684
-0.024433, -0.001745, 1050.000000, 0.000000, 2000.000000, 1000.000000, 14.966694, 14.971169, 15.311522, 14.750616, 0.141345, 0.031069, 0.139108, 0.140551, 0.030894, 0.142285, 0.000794, 0.000175, 0.000335, -0.000000, -0.000000, -0.003512, -0.122164, -0.008726, 0.000000, -6.281371, 17.621569, -16.306864, -0.347045, -0.058157, -0.094857, 0.001766, 14.692383, 13.641357, 205.322250
-0.026178, -0.001745, 1048.000000, 0.000000, 2000.000000, 1000.000000, 13.929732, 13.972528, 14.346934, 13.750806, 0.159731, 0.048870, 0.138333, 0.159731, 0.048870, 0.140687, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.002354, -0.130890, -0.008726, 0.000000, -7.380219, 17.751635, -16.198153, -0.386460, -0.086919, -0.093792, 0.002146, 14.821289, 9.320068, 141.418457
-0.026178, -0.001745, 1041.000000, 0.000000, 2000.000000, 1000.000000, 14.245225, 13.515887, 14.260293, 13.978595, -0.111910, 0.119444, 0.252759, -0.111910, 0.119444, 0.257333, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.004575, -0.130890, -0.008726, 0.000000, -8.323148, 17.320131, -16.586863, 0.048166, -0.199836, -0.171555, 0.002306, 14.786133, 10.281372, 155.578613
-0.024433, -0.001745, 1039.000000, 0.000000, 2000.000000, 1000.000000, 13.208610, 12.384725, 13.114743, 13.291923, -0.250266, 0.203333, 0.161677, -0.250266, 0.203333, 0.164656, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.002979, -0.122164, -0.008726, 0.000000, -8.036624, 16.401276, -17.019436, 0.278261, -0.334058, -0.109771, 0.002243, 14.852539, 7.998657, 121.582024
-0.026178, -0.001745, 1039.000000, 0.000000, 2000.000000, 1000.000000, 13.193807, 12.320966, 13.150285, 13.334943, -0.264375, 0.242614, 0.172046, -0.264375, 0.242614, 0.175841, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.003795, -0.130890, -0.008726, 0.000000, -7.556262, 15.193937, -17.429611, 0.292110, -0.396909, -0.117227, 0.001870, 14.844727, 8.120728, 123.413078
-0.024433, -0.001745, 1039.000000, 0.000000, 2000.000000, 1000.000000, 13.144438, 12.519470, 13.183729, 13.152363, -0.148401, 0.168046, 0.164084, -0.148401, 0.168046, 0.167852, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.003768, -0.122164, -0.008726, 0.000000, -7.337496, 14.201670, -17.773508, 0.115277, -0.277600, -0.111901, 0.001782, 14.829102, 9.039307, 137.207031
-0.024433, -0.001745, 1039.000000, 0.000000, 2000.000000, 1000.000000, 13.083349, 12.753662, 13.191883, 12.971106, -0.027227, 0.081494, 0.137616, -0.027227, 0.081494, 0.140687, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.003071, -0.122164, -0.008726, 0.000000, -7.509955, 13.694504, -18.009182, -0.078600, -0.139116, -0.093792, 0.001770, 14.821289, 9.078979, 137.817383
-0.024433, -0.001745, 1039.000000, 0.000000, 2000.000000, 1000.000000, 13.016878, 12.893370, 13.014891, 13.074862, -0.045869, 0.044876, 0.015884, -0.045869, 0.044876, 0.016052, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000168, -0.122164, -0.008726, 0.000000, -8.080198, 13.469076, -18.020502, -0.048773, -0.080527, -0.010702, 0.002298, 14.829102, 8.718872, 132.385254
-0.024433, -0.001745, 1040.000000, 0.000000, 2000.000000, 1000.000000, 14.332553, 13.730826, 13.887153, 14.049468, -0.191011, -0.031690, 0.109853, -0.191011, -0.031690, 0.111926, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.002073, -0.122164, -0.008726, 0.000000, -7.860019, 13.337357, -18.187639, 0.183453, 0.041978, -0.074617, 0.002160, 14.672852, 17.321777, 243.103012
-0.024433, -0.001745, 1039.000000, 0.000000, 2000.000000, 1000.000000, 13.285240, 12.643650, 13.090176, 12.980934, -0.133087, 0.035555, 0.187708, -0.133087, 0.035555, 0.191820, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.004112, -0.122164, -0.008726, 0.000000, -7.404056, 13.232149, -18.578808, 0.090776, -0.065613, -0.127880, 0.001897, 14.809570, 9.439087, 143.127441
-0.026178, -0.001745, 1039.000000, 0.000000, 2000.000000, 1000.000000, 12.912319, 12.803520, 13.165739, 13.118422, -0.015371, 0.142080, 0.039029, -0.015371, 0.142080, 0.040021, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000991, -0.130890, -0.008726, 0.000000, -7.611118, 12.890464, -18.787580, -0.106297, -0.236055, -0.026680, 0.001808, 14.825195, 6.878662, 104.492180
-0.024433, 0.000000, 1041.000000, 0.000000, 2000.000000, 1000.000000, 14.299337, 13.377632, 13.851526, 14.471504, -0.385420, 0.161516, 0.075432, -0.385420, 0.161516, 0.076772, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.001340, -0.122164, 0.000000, 0.000000, -7.456971, 11.525308, -18.859386, 0.494509, -0.258425, -0.051181, 0.002268, 14.836914, 8.358765, 127.014153
-0.026178, 0.003490, 1043.000000, 0.000000, 2000.000000, 1000.000000, 14.566826, 13.173548, 13.759748, 14.499878, -0.533352, 0.129813, 0.163287, -0.533352, 0.129813, 0.166254, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.002967, -0.130890, 0.017452, 0.000000, -5.951875, 10.456337, -19.373896, 0.722474, -0.190249, -0.110836, 0.002220, 14.723633, 12.121582, 182.800278
-0.024433, 0.015707, 1044.000000, 0.000000, 2000.000000, 1000.000000, 14.346169, 12.959660, 14.095064, 14.599108, -0.472638, 0.347086, 0.220616, -0.472638, 0.347086, 0.225376, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.004759, -0.122164, 0.078534, 0.000000, -4.436073, 8.894584, -19.983482, 0.634057, -0.476803, -0.150250, 0.001874, 14.778320, 10.241699, 154.907227
-0.024433, 0.017452, 1056.000000, 0.000000, 2000.000000, 1000.000000, 14.846752, 14.090307, 15.244080, 15.818861, -0.332807, 0.531470, 0.045416, -0.330826, 0.528307, 0.046412, -0.001981, 0.003163, 0.000116, 0.000000, -0.000000, -0.001112, -0.122164, 0.087260, 0.000000, -3.740264, 6.715301, -20.345629, 0.407157, -0.758031, -0.030941, 0.001871, 14.547852, 19.519043, 290.832520
-0.024433, 0.003490, 1059.000000, 0.000000, 2000.000000, 1000.000000, 15.458308, 14.180778, 14.841189, 15.519725, -0.489017, 0.180457, 0.149749, -0.485288, 0.179081, 0.151873, -0.003729, 0.001376, 0.000486, 0.000000, -0.000000, -0.002610, -0.122164, 0.017452, 0.000000, -2.956785, 4.167269, -20.655022, 0.654297, -0.269078, -0.101248, 0.002401, 14.649414, 14.199829, 213.012680
-0.024433, 0.001745, 1058.000000, 0.000000, 2000.000000, 1000.000000, 15.752211, 14.088497, 14.688643, 15.470650, -0.611430, 0.079646, 0.220426, -0.607127, 0.079086, 0.223778, -0.004303, 0.000561, 0.000661, 0.000000, -0.000000, -0.004012, -0.122164, 0.008726, 0.000000, 0.248472, 2.517766, -21.312471, 0.849239, -0.117811, -0.149185, 0.002215, 14.672852, 13.198853, 198.303207
-0.024433, 0.003490, 1058.000000, 0.000000, 2000.000000, 1000.000000, 15.275852, 13.950464, 15.202211, 15.571472, -0.423662, 0.386841, 0.239032, -0.420707, 0.384143, 0.242952, -0.002955, 0.002698, 0.000711, 0.000000, -0.000000, -0.004631, -0.122164, 0.017452, 0.000000, 1.880195, 0.843724, -21.790873, 0.550967, -0.597177, -0.161968, 0.002195, 14.657227, 14.120483, 211.914047
-0.022688, 0.003490, 1058.000000, 0.000000, 2000.000000, 1000.000000, 14.787747, 14.301782, 15.337901, 15.572570, -0.180159, 0.455236, 0.062824, -0.178899, 0.452053, 0.063989, -0.001259, 0.003182, 0.000188, 0.000000, -0.000000, -0.001352, -0.113438, 0.017452, 0.000000, 2.179487, -1.359247, -22.045807, 0.172801, -0.705833, -0.042659, 0.002200, 14.665039, 14.001465, 210.327133
-0.022688, 0.003490, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.155072, 14.270459, 15.211682, 15.362786, -0.258929, 0.287235, 0.183378, -0.257462, 0.285607, 0.187026, -0.001467, 0.001628, 0.000444, 0.000000, -0.000000, -0.004093, -0.113438, 0.017452, 0.000000, 2.106059, -3.121064, -22.269655, 0.298501, -0.439519, -0.124684, 0.001781, 14.665039, 13.681030, 205.505356
-0.024433, 0.019197, 1057.000000, 0.000000, 2000.000000, 1000.000000, 15.804878, 14.144535, 14.712381, 15.338205, -0.571541, 0.025293, 0.258630, -0.567180, 0.025100, 0.262127, -0.004361, 0.000193, 0.000840, 0.000000, -0.000000, -0.004337, -0.122164, 0.095986, 0.000000, 4.219467, -4.642725, -22.804363, 0.785324, 0.055826, -0.174751, 0.002403, 14.672852, 13.400269, 201.232895
-0.036649, 0.045375, 1056.000000, 0.000000, 2000.000000, 1000.000000, 15.615214, 14.034419, 15.083896, 15.266471, -0.440843, 0.175183, 0.349555, -0.438244, 0.174151, 0.356402, -0.002599, 0.001033, 0.000881, 0.000000, -0.000000, -0.007728, -0.183246, 0.226876, 0.000000, 5.970134, -5.379997, -23.199696, 0.517944, -0.051765, -0.237601, 0.001853, 14.668945, 13.800049, 207.275375
-0.069808, 0.059337, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.245336, 14.074027, 15.284492, 15.396146, -0.320741, 0.340319, 0.264913, -0.318827, 0.338288, 0.270116, -0.001914, 0.002031, 0.000676, 0.000000, -0.000000, -0.005879, -0.349040, 0.296684, 0.000000, 6.698381, -6.311036, -23.754288, 0.161083, -0.244577, -0.180078, 0.001876, 14.661133, 13.879395, 208.374008
-0.090750, 0.087260, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.005725, 14.429347, 15.233748, 15.331180, -0.168453, 0.282464, 0.119737, -0.167226, 0.280407, 0.121513, -0.001227, 0.002058, 0.000372, 0.000000, -0.000000, -0.002148, -0.453752, 0.436300, 0.000000, 6.328194, -6.845264, -24.241545, -0.186191, -0.012351, -0.081009, 0.002293, 14.629883, 14.559937, 218.078598
-0.089005, 0.094241, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.049136, 14.584004, 15.248620, 15.118239, -0.083688, 0.183430, 0.148878, -0.083209, 0.182380, 0.151873, -0.000479, 0.001050, 0.000364, -0.000000, -0.000000, -0.003359, -0.445026, 0.471204, 0.000000, 5.714408, -6.311346, -24.526030, -0.311892, 0.179396, -0.101248, 0.001799, 14.684570, 13.558960, 203.674301
-0.090750, 0.095986, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.305537, 14.725131, 15.027972, 14.941360, -0.123448, -0.015334, 0.166755, -0.122618, -0.015231, 0.169449, -0.000830, -0.000103, 0.000478, -0.000000, 0.000000, -0.003173, -0.453752, 0.479930, 0.000000, 5.330069, -5.058724, -24.906784, -0.257563, 0.504299, -0.112966, 0.002116, 14.661133, 13.641357, 204.711899
-0.089005, 0.087260, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.257593, 14.743525, 15.004351, 14.994532, -0.126062, -0.000559, 0.130971, -0.125154, -0.000555, 0.132698, -0.000909, -0.000004, 0.000401, -0.000000, 0.000000, -0.002128, -0.445026, 0.436300, 0.000000, 5.295152, -2.808423, -25.112411, -0.244780, 0.437188, -0.088465, 0.002269, 14.657227, 13.641357, 204.833969
-0.090750, 0.068063, 1055.000000, 0.000000, 2000.000000, 1000.000000, 14.822050, 14.987568, 15.272192, 14.918190, 0.129880, 0.095191, 0.047121, 0.129049, 0.094582, 0.048010, 0.000831, 0.000609, 0.000129, -0.000000, 0.000000, -0.001018, -0.453752, 0.340314, 0.000000, 4.329425, -1.619785, -25.313978, -0.660231, 0.188983, -0.032007, 0.002012, 14.676758, 12.359619, 185.729965
-0.087260, 0.040140, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.344862, 14.712786, 14.815628, 15.126724, -0.235793, -0.028824, 0.080245, -0.234215, -0.028631, 0.081566, -0.001578, -0.000193, 0.000229, 0.000000, 0.000000, -0.001550, -0.436300, 0.200698, 0.000000, 3.229632, -0.341064, -25.452810, -0.061556, 0.246507, -0.054377, 0.002105, 14.645508, 14.599609, 218.811020
-0.082024, 0.024433, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.536977, 14.714709, 14.752744, 14.995570, -0.266273, -0.125843, 0.144860, -0.264459, -0.124985, 0.147079, -0.001814, -0.000857, 0.000420, 0.000000, 0.000000, -0.002640, -0.410122, 0.122164, 0.000000, 3.638468, 0.377833, -25.629717, 0.013012, 0.322140, -0.098053, 0.002144, 14.653320, 13.198853, 198.120102
-0.059337, 0.003490, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.187439, 14.852787, 15.167679, 14.792095, 0.010233, -0.020113, 0.177559, 0.010171, -0.019989, 0.180635, 0.000063, -0.000124, 0.000465, -0.000000, 0.000000, -0.003541, -0.296684, 0.017452, 0.000000, 3.404831, 1.104509, -25.899002, -0.312957, 0.049434, -0.120423, 0.001932, 14.622070, 15.359497, 229.980453
-0.048866, 0.001745, 1055.000000, 0.000000, 2000.000000, 1000.000000, 14.690248, 14.643326, 15.439074, 15.227352, 0.041200, 0.333213, 0.064661, 0.040896, 0.330753, 0.065587, 0.000304, 0.002460, 0.000203, -0.000000, -0.000000, -0.001129, -0.244328, 0.008726, 0.000000, 1.092143, 0.829481, -26.095516, -0.309761, -0.520478, -0.043725, 0.002324, 14.633789, 13.720703, 205.688461
-0.034904, 0.001745, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.234951, 14.373823, 15.246672, 15.144554, -0.189752, 0.195613, 0.240812, -0.188447, 0.194267, 0.244550, -0.001306, 0.001346, 0.000706, 0.000000, -0.000000, -0.004444, -0.174520, 0.008726, 0.000000, 0.389925, -0.216011, -26.362103, 0.126995, -0.302101, -0.163033, 0.002165, 14.602539, 15.521240, 232.116684
-0.033159, 0.001745, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.546779, 14.437417, 14.928494, 15.087310, -0.317044, 0.007902, 0.237637, -0.314819, 0.007847, 0.241354, -0.002225, 0.000055, 0.000711, 0.000000, -0.000000, -0.004428, -0.165794, 0.008726, 0.000000, 0.925070, -0.914580, -26.808529, 0.337916, -0.003829, -0.160903, 0.002209, 14.657227, 12.921143, 194.030746
-0.036649, 0.003490, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.432009, 14.440601, 15.172798, 14.954592, -0.193300, 0.063695, 0.302403, -0.191903, 0.063234, 0.306868, -0.001397, 0.000460, 0.000931, 0.000000, -0.000000, -0.005395, -0.183246, 0.017452, 0.000000, 2.004393, -1.240213, -27.583029, 0.123799, -0.083723, -0.204578, 0.002275, 14.637695, 13.479614, 202.026352
-0.036649, 0.003490, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.008476, 14.508821, 15.274975, 15.207727, -0.108102, 0.241351, 0.141726, -0.107348, 0.239668, 0.143883, -0.000754, 0.001683, 0.000421, 0.000000, -0.000000, -0.002578, -0.183246, 0.017452, 0.000000, 1.654205, -1.755039, -27.951466, -0.011489, -0.366016, -0.095922, 0.002195, 14.594727, 15.481567, 231.323227
-0.036649, 0.003490, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.077642, 14.258072, 15.414812, 15.249474, -0.163558, 0.332143, 0.246227, -0.162608, 0.330215, 0.250942, -0.000950, 0.001928, 0.000611, 0.000000, -0.000000, -0.005325, -0.183246, 0.017452, 0.000000, 1.039950, -2.946711, -28.256397, 0.076928, -0.510891, -0.167294, 0.001825, 14.610352, 15.841675, 236.877426
-0.029668, 0.017452, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.289503, 14.166105, 15.406065, 15.138327, -0.213915, 0.272196, 0.347784, -0.212698, 0.270648, 0.354804, -0.001217, 0.001549, 0.000846, 0.000000, -0.000000, -0.007866, -0.148342, 0.087260, 0.000000, 0.714794, -4.125046, -28.876862, 0.191975, -0.345776, -0.236536, 0.001788, 14.618164, 14.920044, 223.327621
-0.033159, 0.045375, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.274249, 14.243348, 15.481822, 15.000581, -0.137415, 0.241201, 0.378035, -0.136388, 0.239398, 0.383566, -0.001027, 0.001803, 0.001204, 0.000000, -0.000000, -0.006735, -0.165794, 0.226876, 0.000000, 0.652950, -5.113880, -29.970942, 0.052427, -0.156160, -0.255711, 0.002354, 14.645508, 13.360596, 200.378403
-0.033159, 0.048866, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.112845, 14.267074, 15.592486, 15.027595, -0.070220, 0.310041, 0.352666, -0.069809, 0.308229, 0.359598, -0.000410, 0.001812, 0.000881, 0.000000, -0.000000, -0.007813, -0.165794, 0.244328, 0.000000, 0.342654, -5.601095, -30.629440, -0.054099, -0.248838, -0.239732, 0.001837, 14.618164, 14.318848, 214.294418
-0.033159, 0.052356, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.042359, 14.213235, 15.753451, 14.990954, -0.016657, 0.372203, 0.397905, -0.016546, 0.369736, 0.404339, -0.000110, 0.002467, 0.001124, -0.000000, -0.000000, -0.007558, -0.165794, 0.261780, 0.000000, -0.365998, -6.193992, -31.436237, -0.139320, -0.329797, -0.269559, 0.002085, 14.598633, 15.359497, 229.492172
-0.034904, 0.089005, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.077003, 13.966220, 15.827172, 15.129605, -0.103304, 0.478389, 0.452087, -0.102560, 0.474944, 0.458667, -0.000744, 0.003445, 0.001386, 0.000000, -0.000000, -0.007966, -0.174520, 0.445026, 0.000000, -1.530582, -7.094347, -32.725975, -0.010424, -0.314884, -0.305778, 0.002267, 14.606445, 15.359497, 229.797348
-0.041885, 0.095986, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.255961, 13.929221, 15.535079, 15.279738, -0.267850, 0.407409, 0.395520, -0.266188, 0.404880, 0.402741, -0.001663, 0.002529, 0.001048, 0.000000, -0.000000, -0.008269, -0.209424, 0.479930, 0.000000, -1.570937, -7.800965, -33.559731, 0.216476, -0.167878, -0.268494, 0.001952, 14.629883, 14.120483, 211.486801
-0.043630, 0.089005, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.360074, 14.552310, 15.442327, 14.645289, -0.002682, 0.043808, 0.401201, -0.002664, 0.043514, 0.407535, -0.000018, 0.000293, 0.001145, -0.000000, 0.000000, -0.007479, -0.218150, 0.445026, 0.000000, -1.269467, -7.311842, -34.572559, -0.213888, 0.375403, -0.271690, 0.002107, 14.633789, 13.601685, 203.796371
-0.040140, 0.092496, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.228062, 14.720007, 15.548601, 14.503330, 0.134304, 0.025966, 0.388331, 0.133411, 0.025793, 0.394751, 0.000893, 0.000173, 0.001101, -0.000000, 0.000000, -0.007521, -0.200698, 0.462478, 0.000000, -1.488840, -5.736213, -35.298840, -0.414156, 0.421209, -0.263168, 0.002091, 14.637695, 14.001465, 209.899887
-0.029668, 0.104712, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.214259, 14.463841, 15.538211, 14.783689, 0.001026, 0.160950, 0.376235, 0.001019, 0.159842, 0.381968, 0.000007, 0.001107, 0.001103, -0.000000, 0.000000, -0.006836, -0.148342, 0.523560, 0.000000, -1.601329, -4.440081, -36.008278, -0.149972, 0.267812, -0.254646, 0.002165, 14.641602, 13.241577, 198.425278
-0.029668, 0.134380, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.068212, 13.989799, 15.649297, 15.292693, -0.180453, 0.470995, 0.358754, -0.179409, 0.468271, 0.365990, -0.001044, 0.002724, 0.000887, 0.000000, -0.000000, -0.008123, -0.148342, 0.671902, 0.000000, -1.461183, -4.173896, -36.646919, 0.138712, -0.077331, -0.243993, 0.001818, 14.583008, 15.319824, 228.820786
